factor,Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
DR 28-,GO_Biological_Process_2023,Regulation Of Heart Contraction (GO:0008016),0.01046840532298441,0.026307396529610057,0,0,165.91666666666666,756.4793839639228,S100A1
DR 28-,GO_Biological_Process_2023,Substantia Nigra Development (GO:0021762),0.011957907513459116,0.026307396529610057,0,0,142.14285714285714,629.1758129029836,S100A1
DR 28-,GO_Biological_Process_2023,Positive Regulation Of Monooxygenase Activity (GO:0032770),0.011957907513459116,0.026307396529610057,0,0,142.14285714285714,629.1758129029836,S100A1
DR 28-,GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),0.013445914798449674,0.02689182959689935,0,0,124.3125,535.6725014742757,S100B
DR 28-,GO_Biological_Process_2023,Axon Development (GO:0061564),0.014932427838149076,0.027376117703273306,0,0,110.44444444444444,464.3327495011699,S100B
DR 28-,GO_Biological_Process_2023,Axonogenesis (GO:0007409),0.019383008418779567,0.03280201424716542,0,0,82.70833333333333,326.14860525118996,S100B
DR 28-,GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),0.029715530184864707,0.0457389585647773,0,0,52.05263157894737,183.02150146546361,S100B
DR 28-,GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),0.031185653566893613,0.0457389585647773,0,0,49.425,171.39587223544177,S100B
DR 29+,GO_Biological_Process_2023,Regulation Of Monoatomic Anion Transport (GO:0044070),5.071743917536015e-05,0.016962102092962766,0,0,inf,inf,CA2;STC1;PDZK1
DR 29+,GO_Biological_Process_2023,Negative Regulation Of Endopeptidase Activity (GO:0010951),5.806911264859284e-05,0.016962102092962766,0,0,11.869565217391305,115.77427513134106,CST3;SERPINA1;TIMP3;TIMP1;SERPINA6;SERPINA5
DR 29+,GO_Biological_Process_2023,Negative Regulation Of Peptidase Activity (GO:0010466),7.889349810680356e-05,0.016962102092962766,0,0,11.072463768115941,104.60612419656785,CST3;SERPINA1;TIMP3;TIMP1;SERPINA6;SERPINA5
DR 30+,GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),5.571006658289269e-05,0.01413292057221457,0,0,26.220735785953178,256.84127638227454,TMSB4X;XCL1;TNFAIP3;TNFRSF4
DR 30+,GO_Biological_Process_2023,T Cell Activation (GO:0042110),9.780656256213371e-05,0.01413292057221457,0,0,22.29059829059829,205.79836959369916,CD7;TRDC;CD247;TNFRSF4
DR 30+,GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),0.00011306336457771655,0.01413292057221457,0,0,14.078947368421053,127.94330918806382,CCL5;TMSB4X;XCL1;TNFAIP3;NKG7
DR 30+,GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),0.0001754353859602712,0.016447067433775425,0,0,38.41558441558441,332.2271843166355,GZMB;TNFAIP3;CTSW
DR 30+,GO_Biological_Process_2023,Regulation Of Natural Killer Cell Chemotaxis (GO:2000501),0.0006701611367298561,0.046885169992682184,0,0,88.0,643.1033287283877,CCL5;XCL1
DR 30+,GO_Biological_Process_2023,Positive Regulation Of T Cell Chemotaxis (GO:0010820),0.0010002169598438866,0.046885169992682184,0,0,65.96666666666667,455.6672793381728,CCL5;XCL1
DR 30+,GO_Biological_Process_2023,Natural Killer Cell Mediated Cytotoxicity (GO:0042267),0.0010002169598438866,0.046885169992682184,0,0,65.96666666666667,455.6672793381728,GZMB;NKG7
DR 30+,GO_Biological_Process_2023,Natural Killer Cell Mediated Immunity (GO:0002228),0.0010002169598438866,0.046885169992682184,0,0,65.96666666666667,455.6672793381728,GZMB;NKG7
DR 32-,GO_Biological_Process_2023,Response To Organonitrogen Compound (GO:0010243),8.181450708587026e-05,0.030434996635943734,0,0,39.541666666666664,372.12883861533135,XBP1;GLRA3;KYNU;CLU
DR 32-,GO_Biological_Process_2023,Dicarboxylic Acid Metabolic Process (GO:0043648),8.181450708587026e-05,0.030434996635943734,0,0,39.541666666666664,372.12883861533135,TAT;HAAO;IDH1;GGT1
DR 32-,GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),0.00016936810446428435,0.04200328990714252,0,0,14.233082706766917,123.59206388861277,XBP1;HPGD;CD36;GGT1;CRAT
DR 33-,GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),1.649534056811591e-07,7.736314726446362e-05,0,0,17.10909090909091,267.2029859630008,NR4A1;EDN1;IL6;NR4A3;MAFF;HEY2;NCOA7;KLF4;ATF3
DR 33-,GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),1.2358173739290995e-06,0.00028979917418637386,0,0,13.138582677165354,178.73436152239603,NR4A1;EDN1;IL6;NR4A3;MAFF;HEY2;NCOA7;KLF4;ATF3
DR 33-,GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),8.26044217173093e-06,0.0012913824595139356,0,0,10.173913043478262,119.07580830441563,NR4A1;EDN1;IL6;NR4A3;MAFF;HEY2;NCOA7;KLF4;ATF3
DR 33-,GO_Biological_Process_2023,Fat Cell Differentiation (GO:0045444),3.954718272533814e-05,0.003893489611565938,0,0,74.1,751.2269929750486,NR4A1;NR4A3;KLF4
DR 33-,GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),4.6037806075213556e-05,0.003893489611565938,0,0,27.53684210526316,274.9842167830846,EDN1;IL6;NR4A3;TRIB1
DR 33-,GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),4.9810101640502403e-05,0.003893489611565938,0,0,8.751196172248804,86.7006623939222,NR4A1;IL6;NR4A3;MAFF;HEY2;NCOA7;KLF4;ATF3
DR 33-,GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),6.074438896633062e-05,0.004069874060744151,0,0,11.893970893970893,115.47661092745632,EDN1;NR4A3;MAFF;HEY2;KLF4;ATF3
DR 33-,GO_Biological_Process_2023,Regulation Of Type B Pancreatic Cell Proliferation (GO:0061469),0.00025516425120036026,0.014959004226621121,0,0,232.94117647058823,1927.2628392543925,NR4A1;NR4A3
DR 33-,GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),0.00034635786094970914,0.018049092976157068,0,0,8.415235250186706,67.05291456551036,EDN1;NR4A3;MAFF;HEY2;KLF4;ATF3
DR 33-,GO_Biological_Process_2023,Positive Regulation Of Muscle Hypertrophy (GO:0014742),0.0005074372999642565,0.02163528124393057,0,0,116.41176470588235,883.1156422156549,EDN1;NR4A3
DR 33-,GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Hypertrophy (GO:0010613),0.0005074372999642565,0.02163528124393057,0,0,116.41176470588235,883.1156422156549,EDN1;NR4A3
DR 33-,GO_Biological_Process_2023,Negative Regulation Of Chemokine Production (GO:0032682),0.0008409377168100556,0.031332459535749174,0,0,77.56862745098039,549.262904837032,IL6;KLF4
DR 33-,GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),0.0008684903496049877,0.031332459535749174,0,0,20.447916666666668,144.132336111634,EDN1;IL6;NR4A3
DR 33-,GO_Biological_Process_2023,Peptide Hormone Secretion (GO:0030072),0.001254261942158758,0.03921659005816383,0,0,58.14705882352941,388.49259303517607,EDN1;IL6
DR 33-,GO_Biological_Process_2023,Regulation Of Cardiac Muscle Hypertrophy (GO:0010611),0.001254261942158758,0.03921659005816383,0,0,58.14705882352941,388.49259303517607,EDN1;NR4A3
DR 33-,GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),0.0016474189206362449,0.048289967111149926,0,0,15.96195652173913,102.29292474031247,IL6;TRIB1;CXCL2
DR 34+,GO_Biological_Process_2023,Protein Import (GO:0017038),0.0009999772468562472,0.021248097879550783,0,0,inf,inf,CLU
DR 34+,GO_Biological_Process_2023,Response To Misfolded Protein (GO:0051788),0.0019994628802528407,0.021248097879550783,0,0,1997.0,12411.10875864577,CLU
DR 34+,GO_Biological_Process_2023,Protein Targeting To Lysosome (GO:0006622),0.0019994628802528407,0.021248097879550783,0,0,1997.0,12411.10875864577,CLU
DR 34+,GO_Biological_Process_2023,Cellular Response To Purine-Containing Compound (GO:0071415),0.0019994628802528407,0.021248097879550783,0,0,1997.0,12411.10875864577,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),0.0019994628802528407,0.021248097879550783,0,0,1997.0,12411.10875864577,CLU
DR 34+,GO_Biological_Process_2023,Central Nervous System Myelination (GO:0022010),0.0019994628802528407,0.021248097879550783,0,0,1997.0,12411.10875864577,CLU
DR 34+,GO_Biological_Process_2023,Calcium Ion Import Across Plasma Membrane (GO:0098703),0.0029984508787525596,0.021248097879550783,0,0,998.0,5798.040178435152,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090201),0.0029984508787525596,0.021248097879550783,0,0,998.0,5798.040178435152,CLU
DR 34+,GO_Biological_Process_2023,Myelin Maintenance (GO:0043217),0.0029984508787525596,0.021248097879550783,0,0,998.0,5798.040178435152,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573),0.0029984508787525596,0.021248097879550783,0,0,998.0,5798.040178435152,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905897),0.0029984508787525596,0.021248097879550783,0,0,998.0,5798.040178435152,CLU
DR 34+,GO_Biological_Process_2023,Reverse Cholesterol Transport (GO:0043691),0.0029984508787525596,0.021248097879550783,0,0,998.0,5798.040178435152,CLU
DR 34+,GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),0.003996940175559315,0.021248097879550783,0,0,665.0,3672.2804008559224,CLU
DR 34+,GO_Biological_Process_2023,Calcium Ion Transmembrane Transport (GO:0070588),0.003996940175559315,0.021248097879550783,0,0,665.0,3672.2804008559224,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902229),0.003996940175559315,0.021248097879550783,0,0,665.0,3672.2804008559224,CLU
DR 34+,GO_Biological_Process_2023,Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993),0.003996940175559315,0.021248097879550783,0,0,665.0,3672.2804008559224,CLU
DR 34+,GO_Biological_Process_2023,Positive Regulation Of Amyloid-Beta Formation (GO:1902004),0.003996940175559315,0.021248097879550783,0,0,665.0,3672.2804008559224,CLU
DR 34+,GO_Biological_Process_2023,Response To Purine-Containing Compound (GO:0014074),0.003996940175559315,0.021248097879550783,0,0,665.0,3672.2804008559224,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Amyloid Fibril Formation (GO:1905906),0.003996940175559315,0.021248097879550783,0,0,665.0,3672.2804008559224,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Amyloid Fibril Formation (GO:1905907),0.003996940175559315,0.021248097879550783,0,0,665.0,3672.2804008559224,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Tau-Protein Kinase Activity (GO:1902947),0.003996940175559315,0.021248097879550783,0,0,665.0,3672.2804008559224,CLU
DR 34+,GO_Biological_Process_2023,Release Of Cytochrome C From Mitochondria (GO:0001836),0.004994930297647188,0.021248097879550783,0,0,498.5,2641.7169129698796,CLU
DR 34+,GO_Biological_Process_2023,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),0.004994930297647188,0.021248097879550783,0,0,498.5,2641.7169129698796,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Amyloid-Beta Clearance (GO:1900221),0.004994930297647188,0.021248097879550783,0,0,498.5,2641.7169129698796,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992),0.004994930297647188,0.021248097879550783,0,0,498.5,2641.7169129698796,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Amyloid-Beta Formation (GO:1902430),0.004994930297647188,0.021248097879550783,0,0,498.5,2641.7169129698796,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Mitochondrion Organization (GO:0010823),0.004994930297647188,0.021248097879550783,0,0,498.5,2641.7169129698796,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),0.005992420981906273,0.021248097879550783,0,0,398.6,2039.7397474739962,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Reorganization (GO:2000249),0.005992420981906273,0.021248097879550783,0,0,398.6,2039.7397474739962,CLU
DR 34+,GO_Biological_Process_2023,Dendritic Cell Chemotaxis (GO:0002407),0.005992420981906273,0.021248097879550783,0,0,398.6,2039.7397474739962,CLU
DR 34+,GO_Biological_Process_2023,Response To Organonitrogen Compound (GO:0010243),0.005992420981906273,0.021248097879550783,0,0,398.6,2039.7397474739962,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Filopodium Assembly (GO:0051489),0.005992420981906273,0.021248097879550783,0,0,398.6,2039.7397474739962,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),0.006989412058842094,0.021248097879550783,0,0,332.0,1647.835134225178,CLU
DR 34+,GO_Biological_Process_2023,Dendritic Cell Migration (GO:0036336),0.006989412058842094,0.021248097879550783,0,0,332.0,1647.835134225178,CLU
DR 34+,GO_Biological_Process_2023,Cellular Response To Calcium Ion (GO:0071277),0.006989412058842094,0.021248097879550783,0,0,332.0,1647.835134225178,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),0.006989412058842094,0.021248097879550783,0,0,332.0,1647.835134225178,CLU
DR 34+,GO_Biological_Process_2023,Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584),0.007985903415155158,0.021248097879550783,0,0,284.42857142857144,1373.8120047267832,CLU
DR 34+,GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),0.007985903415155158,0.021248097879550783,0,0,284.42857142857144,1373.8120047267832,CLU
DR 34+,GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),0.007985903415155158,0.021248097879550783,0,0,284.42857142857144,1373.8120047267832,CLU
DR 34+,GO_Biological_Process_2023,Inorganic Cation Import Across Plasma Membrane (GO:0098659),0.007985903415155158,0.021248097879550783,0,0,284.42857142857144,1373.8120047267832,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Amyloid-Beta Formation (GO:1902003),0.007985903415155158,0.021248097879550783,0,0,284.42857142857144,1373.8120047267832,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),0.008981894965226188,0.021248097879550783,0,0,248.75,1172.2454190779274,CLU
DR 34+,GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209),0.008981894965226188,0.021248097879550783,0,0,248.75,1172.2454190779274,CLU
DR 34+,GO_Biological_Process_2023,Cholesterol Transport (GO:0030301),0.008981894965226188,0.021248097879550783,0,0,248.75,1172.2454190779274,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),0.008981894965226188,0.021248097879550783,0,0,248.75,1172.2454190779274,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283),0.008981894965226188,0.021248097879550783,0,0,248.75,1172.2454190779274,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),0.008981894965226188,0.021248097879550783,0,0,248.75,1172.2454190779274,CLU
DR 34+,GO_Biological_Process_2023,Apoptotic Mitochondrial Changes (GO:0008637),0.008981894965226188,0.021248097879550783,0,0,248.75,1172.2454190779274,CLU
DR 34+,GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),0.008981894965226188,0.021248097879550783,0,0,248.75,1172.2454190779274,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),0.008981894965226188,0.021248097879550783,0,0,248.75,1172.2454190779274,CLU
DR 34+,GO_Biological_Process_2023,Mononuclear Cell Differentiation (GO:1903131),0.008981894965226188,0.021248097879550783,0,0,248.75,1172.2454190779274,CLU
DR 34+,GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),0.009977386647081452,0.021248097879550783,0,0,221.0,1018.2429321130927,CLU
DR 34+,GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),0.009977386647081452,0.021248097879550783,0,0,221.0,1018.2429321130927,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),0.009977386647081452,0.021248097879550783,0,0,221.0,1018.2429321130927,CLU
DR 34+,GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429),0.009977386647081452,0.021248097879550783,0,0,221.0,1018.2429321130927,CLU
DR 34+,GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407),0.009977386647081452,0.021248097879550783,0,0,221.0,1018.2429321130927,CLU
DR 34+,GO_Biological_Process_2023,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),0.010972378413210651,0.021248097879550783,0,0,198.8,897.0599944410644,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),0.010972378413210651,0.021248097879550783,0,0,198.8,897.0599944410644,CLU
DR 34+,GO_Biological_Process_2023,Dendritic Cell Differentiation (GO:0097028),0.010972378413210651,0.021248097879550783,0,0,198.8,897.0599944410644,CLU
DR 34+,GO_Biological_Process_2023,Microglial Cell Activation (GO:0001774),0.010972378413210651,0.021248097879550783,0,0,198.8,897.0599944410644,CLU
DR 34+,GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),0.010972378413210651,0.021248097879550783,0,0,198.8,897.0599944410644,CLU
DR 34+,GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),0.010972378413210651,0.021248097879550783,0,0,198.8,897.0599944410644,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),0.010972378413210651,0.021248097879550783,0,0,198.8,897.0599944410644,CLU
DR 34+,GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),0.01196687022218602,0.021469973045686683,0,0,180.63636363636363,799.4266865248305,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),0.01196687022218602,0.021469973045686683,0,0,180.63636363636363,799.4266865248305,CLU
DR 34+,GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),0.01196687022218602,0.021469973045686683,0,0,180.63636363636363,799.4266865248305,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),0.01196687022218602,0.021469973045686683,0,0,180.63636363636363,799.4266865248305,CLU
DR 34+,GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),0.01196687022218602,0.021469973045686683,0,0,180.63636363636363,799.4266865248305,CLU
DR 34+,GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),0.012960862041747468,0.02166061875470125,0,0,165.5,719.233387863369,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),0.012960862041747468,0.02166061875470125,0,0,165.5,719.233387863369,CLU
DR 34+,GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),0.012960862041747468,0.02166061875470125,0,0,165.5,719.233387863369,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),0.012960862041747468,0.02166061875470125,0,0,165.5,719.233387863369,CLU
DR 34+,GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),0.012960862041747468,0.02166061875470125,0,0,165.5,719.233387863369,CLU
DR 34+,GO_Biological_Process_2023,Response To Hydrogen Peroxide (GO:0042542),0.0139543538470805,0.022699082257917613,0,0,152.69230769230768,652.2959981243176,CLU
DR 34+,GO_Biological_Process_2023,Positive Regulation Of Neuron Death (GO:1901216),0.0139543538470805,0.022699082257917613,0,0,152.69230769230768,652.2959981243176,CLU
DR 34+,GO_Biological_Process_2023,Calcium Ion Transport (GO:0006816),0.014947345616493145,0.02337918160528415,0,0,141.71428571428572,595.6565390400741,CLU
DR 34+,GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),0.014947345616493145,0.02337918160528415,0,0,141.71428571428572,595.6565390400741,CLU
DR 34+,GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),0.014947345616493145,0.02337918160528415,0,0,141.71428571428572,595.6565390400741,CLU
